ProductID,Name,ProductNumber,Color,OrderQty,UnitPrice,TolPricePOder,TolOrderQty,AmountPrice
952,Chain,CH-0234,Silver,6,12.144,72.864,25023,19866655.7697
952,Chain,CH-0234,Silver,1,12.144,12.144,25023,19866655.7697
952,Chain,CH-0234,Silver,3,12.144,36.432,25023,19866655.7697
952,Chain,CH-0234,Silver,3,12.144,36.432,25023,19866655.7697
952,Chain,CH-0234,Silver,5,12.144,60.72,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,6,12.144,72.864,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,4,12.144,48.576,25023,19866655.7697
952,Chain,CH-0234,Silver,4,12.144,48.576,25023,19866655.7697
952,Chain,CH-0234,Silver,4,12.144,48.576,25023,19866655.7697
952,Chain,CH-0234,Silver,12,11.7392,140.8704,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,6,12.144,72.864,25023,19866655.7697
952,Chain,CH-0234,Silver,1,12.144,12.144,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,6,12.144,72.864,25023,19866655.7697
952,Chain,CH-0234,Silver,8,12.144,97.152,25023,19866655.7697
952,Chain,CH-0234,Silver,3,12.144,36.432,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,10,12.144,121.44,25023,19866655.7697
952,Chain,CH-0234,Silver,6,12.144,72.864,25023,19866655.7697
952,Chain,CH-0234,Silver,4,12.144,48.576,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,4,12.144,48.576,25023,19866655.7697
952,Chain,CH-0234,Silver,10,12.144,121.44,25023,19866655.7697
952,Chain,CH-0234,Silver,4,12.144,48.576,25023,19866655.7697
952,Chain,CH-0234,Silver,6,12.144,72.864,25023,19866655.7697
952,Chain,CH-0234,Silver,8,12.144,97.152,25023,19866655.7697
952,Chain,CH-0234,Silver,10,12.144,121.44,25023,19866655.7697
952,Chain,CH-0234,Silver,1,12.144,12.144,25023,19866655.7697
952,Chain,CH-0234,Silver,7,12.144,85.008,25023,19866655.7697
952,Chain,CH-0234,Silver,4,12.144,48.576,25023,19866655.7697
952,Chain,CH-0234,Silver,9,12.144,109.296,25023,19866655.7697
952,Chain,CH-0234,Silver,4,12.144,48.576,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,8,12.144,97.152,25023,19866655.7697
952,Chain,CH-0234,Silver,4,12.144,48.576,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,1,12.144,12.144,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,5,12.144,60.72,25023,19866655.7697
952,Chain,CH-0234,Silver,1,12.144,12.144,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,4,12.144,48.576,25023,19866655.7697
952,Chain,CH-0234,Silver,2,12.144,24.288,25023,19866655.7697
952,Chain,CH-0234,Silver,11,11.7392,129.1312,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,6,461.694,2770.164,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,6,461.694,2770.164,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,4,461.694,1846.776,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,4,461.694,1846.776,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,7,461.694,3231.858,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,5,461.694,2308.47,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,4,461.694,1846.776,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,5,461.694,2308.47,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,4,461.694,1846.776,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,4,461.694,1846.776,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,4,461.694,1846.776,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,4,461.694,1846.776,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,6,461.694,2770.164,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,5,461.694,2308.47,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,4,461.694,1846.776,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,4,461.694,1846.776,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,5,461.694,2308.47,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,5,461.694,2308.47,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,5,461.694,2308.47,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,4,461.694,1846.776,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,6,461.694,2770.164,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,6,461.694,2770.164,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,9,461.694,4155.246,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,4,461.694,1846.776,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,2,461.694,923.388,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,6,461.694,2770.164,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,3,461.694,1385.082,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,4,461.694,1846.776,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,7,461.694,3231.858,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,461.694,461.694,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
980,"Mountain-400-W Silver, 38",BK-M38S-38,Silver,1,769.49,769.49,25023,19866655.7697
