ProductID,Name,ProductNumber,Color,OrderQty,UnitPrice,TolPricePOder,TolOrderQty,AmountPrice
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,6,1430.442,8582.652,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,6,1430.442,8582.652,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,5,1430.442,7152.21,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,5,1430.442,7152.21,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,4,1430.442,5721.768,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,5,1430.442,7152.21,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,5,1430.442,7152.21,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,4,1430.442,5721.768,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,5,1430.442,7152.21,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,6,1430.442,8582.652,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,9,1430.442,12873.978,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,5,1430.442,7152.21,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,5,1430.442,7152.21,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,5,1430.442,7152.21,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,4,1430.442,5721.768,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,4,1430.442,5721.768,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,4,1430.442,5721.768,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,4,1430.442,5721.768,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,5,1430.442,7152.21,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,5,1430.442,7152.21,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,10,1430.442,14304.42,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,4,1430.442,5721.768,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,7,1430.442,10013.094,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,6,1430.442,8582.652,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,4,1430.442,5721.768,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,6,1430.442,8582.652,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,9,1430.442,12873.978,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,6,1430.442,8582.652,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,8,1430.442,11443.536,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,7,1430.442,10013.094,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,6,1430.442,8582.652,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,3,1430.442,4291.326,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,1430.442,1430.442,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,6,1430.442,8582.652,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,6,1430.442,8582.652,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,2,1430.442,2860.884,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
967,"Touring-1000 Blue, 50",BK-T79U-50,Blue,1,2384.07,2384.07,23659,9661162.9453
